14.8308,8.0099,7.8226,8.3851,13.0283,7.5681,7.6184
48.9047,48.7537,49.0463,32.7291,36.4118,37.6395,44.2261
11.7749,8.2752,7.2756,10.7596,8.0135,13.1873,9.4176
48.3737,115.5643,58.2725,126.9061,110.7097,83.8203,58.7891
15.1958,8.4106,6.7585,11.8676,13.165,12.1224,6.5642
10.7561,10.1555,11.7991,14.9362,17.3058,17.3003,14.3944
66.4726,69.8829,63.3644,72.3012,36.1469,71.7223,25.7093
54.9126,64.1525,35.4514,42.8677,34.4963,65.0439,28.4931
75.3236,58.6458,36.4867,73.0309,81.0547,30.3577,42.2613
84.8674,85.0545,107.2184,71.3204,67.2592,90.3123,68.3058
129.3392,74.2953,124.2343,75.875,126.8301,123.8939,107.0167
37.6172,28.961,49.3993,50.5974,51.0705,24.0884,56.2582
55.3881,32.2134,50.1578,75.0348,55.8754,72.5755,38.0156
19.8,26.1526,55.316,41.5483,26.8579,21.943,29.8588
50.4513,19.1529,29.3382,27.5979,20.5671,23.3153,39.358
42.0827,64.9334,105.1994,60.7939,80.3907,60.5373,94.6455
20.5277,19.8406,9.1337,12.559,17.036,20.5165,13.5226
72.7628,86.7042,50.7742,62.5671,64.5734,97.3655,53.3137
42.9909,26.0963,55.2776,67.2554,56.1998,26.8133,25.3503
43.8079,38.7885,78.0398,73.6207,82.6038,70.6976,45.632
14.2201,17.5447,13.9883,17.8987,20.3382,20.1359,22.9499
48.0589,43.2287,51.7922,65.5253,37.5101,49.7218,74.1361
69.6173,40.9371,45.7078,71.5022,50.1568,69.0297,102.6326
37.0335,41.2369,32.7642,42.2318,30.1518,23.9829,32.2035
69.034,37.6683,44.801,76.2222,45.4553,32.7573,47.7699
0.8137,0.4016,0.4119,0.3917,0.3169,0.7762,0.7834
33.876,58.1237,36.0264,58.6782,48.3673,34.0124,58.272
97.1347,57.7367,91.037,82.4749,77.4916,71.7838,78.3148
98.225,97.9963,72.6562,96.0368,64.1982,76.121,108.1563
23.9964,32.7505,32.9404,30.6374,18.4027,28.2221,35.2437
36.9183,46.9184,27.5761,57.0766,20.5234,42.3486,43.8922
68.35,43.6037,41.6429,81.6705,40.759,88.6672,36.046
11.1231,23.437,22.9876,28.5952,25.5735,27.1395,21.5358
31.478,32.8794,78.4578,59.623,34.9497,42.6418,56.0712
68.9362,54.7452,42.6608,50.0133,106.6697,79.1332,77.0182
37.7445,24.9998,18.0612,17.2251,19.9974,21.1755,37.4475
67.9685,51.7623,70.2725,43.9974,96.8852,62.2279,45.3558
68.1103,39.1765,51.6574,44.1137,57.4775,30.8713,58.3254
96.4371,65.9023,78.1741,93.5387,93.7269,97.7618,63.8062
46.212,59.4998,31.1674,65.8943,58.503,56.987,68.4752
95.7596,102.7239,49.1646,103.9918,93.322,71.441,59.3642
20.1612,33.1158,31.3022,26.8242,27.7279,20.8103,15.9764
28.031,22.4539,25.9138,19.6788,28.2908,15.8065,12.0407
59.9573,52.5239,44.5388,27.2219,48.3337,39.4335,34.0661
39.297,29.516,25.4956,15.4966,25.5523,17.2123,28.5847
9.3347,10.5996,7.8511,12.4618,8.7561,4.6436,6.0446
9.7106,5.8126,8.3114,8.0502,6.1669,7.0871,6.615
26.6077,34.7359,21.9792,26.1696,28.8245,30.949,42.7344
45.894,76.2699,47.0182,125.8222,104.1434,130.8823,97.4717
47.4171,70.8789,108.7416,80.594,49.0733,87.6467,58.6705
79.1195,115.7501,77.9814,75.6966,59.14,137.9793,93.6106
39.1913,91.6511,108.9631,88.5084,111.9803,39.6634,80.433
37.2869,66.9172,46.4114,39.8823,70.1569,90.8547,72.8378
126.521,62.2052,101.8152,120.4892,102.1996,59.0352,64.3405
63.7447,61.0583,107.2705,53.0803,73.3218,103.356,131.1495
71.5813,71.6743,71.1182,49.977,47.5148,61.3631,42.1639
13.1577,11.0164,23.6823,18.9894,17.6129,22.9013,11.5617
44.5933,57.6215,94.6527,54.5823,65.2931,80.7795,85.9962
67.21,82.9568,54.5413,44.5254,50.9968,38.9835,40.2905
24.1473,57.7729,47.0806,62.8576,49.745,57.5263,30.0395
33.2974,74.9321,57.3511,61.7682,51.2285,75.3151,34.5764
10.8741,11.8935,17.6176,24.1546,12.538,19.0222,20.2428
17.0509,27.2781,21.7412,21.9884,22.3978,15.2093,15.3694
65.0145,103.9141,61.5746,65.082,64.7433,63.1892,90.3414
104.3698,105.7237,52.4442,109.4323,120.1231,50.5007,101.1693
83.6903,89.0482,65.3075,90.8425,95.0413,69.1364,103.4922
1.4711,1.7785,2.1203,2.4969,1.5168,1.9694,3.58
9.4295,4.9887,8.5218,8.5935,11.0551,11.0792,4.0344
7.0752,10.6668,11.4573,5.6891,7.1772,5.4289,4.6321
36.2043,45.3459,38.1133,39.4292,40.8028,21.3446,40.0837
2.3653,3.6755,2.904,1.9218,1.403,3.0447,2.0418
70.1179,64.1853,70.2674,40.7087,61.3987,55.8694,42.3176
70.786,110.5712,85.0597,38.6786,85.7111,68.448,109.8217
116.367,71.3181,97.103,57.4575,75.5537,133.1245,113.5737
119.3087,123.6008,109.3966,71.707,81.9202,106.1473,125.5559
96.872,54.5378,57.8635,104.63,43.8377,50.4329,73.6438
94.4033,64.1269,64.9537,93.3308,34.7539,55.0415,59.491
22.4862,24.8082,13.4825,10.265,9.3113,10.6622,13.4105
74.9806,74.6422,88.3116,39.4566,45.9189,82.1682,69.3215
66.0535,48.0436,76.336,99.4085,50.5876,68.7421,89.0663
81.2438,135.328,67.7437,110.025,87.8767,91.2877,69.3651
100.5226,99.5461,73.6374,105.4714,43.3727,41.1601,90.1308
16.9777,6.6928,14.6119,7.9232,8.6857,7.6283,13.3146
52.5202,50.2184,59.4416,27.9282,64.632,46.1892,62.0919
57.5009,37.4629,42.4364,40.4803,49.1518,55.2163,44.4811
56.5445,78.787,78.9801,116.8124,119.7059,122.8745,86.3987
26.3619,46.5953,35.985,40.0281,45.9434,22.3327,48.6417
47.2511,83.3434,85.682,52.7717,47.6775,49.1488,92.9746
39.9043,39.0308,40.1375,21.364,44.1519,19.9833,22.513
18.7905,36.7827,32.3442,33.8083,37.3811,21.4896,17.5038
12.2668,9.2922,7.3753,10.5037,13.2425,9.7714,8.4223
75.7711,75.0946,77.2335,141.6234,63.1823,64.9263,51.6795
7.2883,6.0262,11.6084,11.6675,13.0963,11.3185,9.6341
58.6978,144.1964,80.2888,104.2779,102.8677,113.5899,86.102
26.9628,37.0277,41.8344,36.4531,35.3035,48.9984,67.5561
18.3524,7.6676,7.8128,10.3815,8.0275,20.1995,19.7105
17.5899,14.0058,34.1865,30.2728,27.9659,37.8552,27.5353
50.984,95.552,45.3456,94.5663,114.4943,58.447,78.3421
31.8935,81.3157,33.9731,35.6135,38.6035,37.7821,41.293
0.5345,0.385,0.3105,0.6436,0.522,0.6864,0.3211
38.9819,39.6518,45.7774,52.9212,45.9015,61.2705,30.0111
36.1457,80.296,46.1866,50.1571,80.4867,77.6565,37.8091
22.0804,22.1155,8.959,17.4223,13.351,16.153,21.8627
29.93,24.4267,36.2532,24.016,19.718,35.0747,20.0248
57.3503,91.4069,94.7667,68.5982,97.1304,75.5875,58.0926
46.5605,30.8629,30.8935,75.0013,35.3212,53.6342,53.1138
81.0683,28.2943,39.0681,57.7509,66.0697,49.7647,56.2466
34.8296,14.5205,25.0606,20.3941,35.6299,28.5848,19.0522
42.245,71.7165,72.7487,104.2729,109.4114,64.5393,71.3859
48.4057,107.9071,131.5984,48.8846,100.8928,76.6589,75.8716
4.0617,2.3919,2.2249,3.6041,3.6689,3.4962,1.5528
13.7795,11.8758,8.3646,7.2258,12.2237,12.3211,12.3739
66.9891,102.101,104.2858,103.1899,79.4994,90.6282,65.2797
61.5404,30.2711,29.5494,70.5231,43.2886,43.3687,56.4039
95.7053,81.191,48.241,85.5818,68.339,64.0452,113.0604
69.6467,85.3717,124.9617,96.3633,126.2807,143.7596,95.0554
36.458,37.3962,42.0119,32.7349,24.4691,34.1167,38.1973
26.6622,32.7275,30.3287,26.9281,23.2485,27.9149,14.6644
115.7002,61.9284,102.3862,51.7541,117.6164,58.6538,77.2981
92.9162,112.5255,82.0077,79.1544,58.9767,49.4944,89.1569
5.523,3.9904,3.2778,3.4082,2.0671,3.6131,4.6167
56.5813,27.5791,24.9711,53.8674,60.2706,54.8613,59.3926
59.8718,69.0593,71.3083,61.7282,41.6298,69.4379,62.9098
83.2181,102.3557,76.6374,47.9485,98.909,105.6027,128.0592
79.5456,37.5544,80.0637,42.1226,67.7176,80.0105,35.7898
2.3308,2.7393,5.54,2.3347,3.3666,3.7155,2.3658
51.6804,83.1093,118.9128,118.7276,48.9378,92.9879,99.7535
54.9245,32.72,35.5097,27.4418,70.4975,46.598,48.0253
32.8178,33.8332,40.1613,36.5287,23.8043,23.8426,31.3531
31.4663,36.8809,30.9416,60.1593,23.1661,54.4829,48.5789
26.5474,19.9869,20.5362,14.4678,30.9656,22.1844,27.2365
92.8558,81.0136,96.854,101.009,62.5402,119.2527,92.5594
46.2668,26.8385,44.7409,44.8166,28.2081,28.5277,41.9512
36.6737,76.7376,97.7951,53.7017,48.0174,48.1077,53.0101
20.5563,11.2042,25.396,24.1792,13.9909,15.6852,29.2586
10.646,10.2388,9.2294,10.5851,8.3094,10.5835,12.1977
38.2497,40.3553,30.3674,83.3171,83.0322,63.2643,46.1276
30.7622,35.6543,34.7633,41.2091,46.8962,44.0488,19.0889
27.0728,24.7197,42.9989,22.436,18.9712,32.1312,41.4056
11.1964,9.1352,14.8506,7.4866,15.4586,14.3869,12.9549
47.5451,41.6946,82.8916,59.4049,82.7096,29.6335,79.0412
35.9128,38.7368,26.2881,39.5572,25.9873,39.3684,41.1477
97.8386,100.5429,53.0001,53.102,109.0686,55.7107,65.6742
30.9558,33.6061,33.0611,46.6687,54.5986,27.6146,51.0334
25.1472,45.0675,32.6272,32.3215,15.8054,23.6824,19.3576
40.4179,62.3149,39.1515,75.6926,62.6287,35.1494,56.1192
70.6772,33.0338,72.3306,84.8438,29.9877,80.5171,54.3509
88.4117,84.7956,129.6605,91.1955,107.3818,119.6316,106.2896
24.5525,23.6893,24.9445,33.3917,31.6377,42.4548,32.5464
34.0052,43.794,31.9533,18.4803,26.3012,48.4289,24.4394
55.5374,47.7843,29.7097,59.0134,67.9792,30.2574,54.3033
49.6531,43.7544,30.7001,37.8803,58.8758,30.3546,57.9849
45.483,100.0043,97.7403,67.9243,64.0661,56.8075,60.0475
39.0421,59.241,48.6501,38.7184,53.9603,50.6848,42.3873
30.7752,21.6803,32.3369,28.5585,24.6893,16.3028,32.8068
4.3979,4.3725,6.9514,7.0428,7.6865,5.7675,6.8301
62.3081,69.5972,82.5392,88.7153,124.4509,96.927,92.7202
93.0959,82.6423,86.6716,108.8168,84.4671,87.2153,135.5356
58.0523,46.135,52.7154,56.2136,49.4622,117.7626,114.5823
46.9049,42.3581,29.3308,26.7444,57.4824,68.6264,26.3872
15.5076,19.8972,26.5793,24.7522,25.2318,21.8087,25.5327
94.9353,75.1835,79.0682,95.8799,64.8868,53.2562,93.3645
29.3456,36.4176,34.8054,35.4574,37.8623,37.0894,15.4974
40.3065,55.1387,60.7697,62.8608,38.5984,34.6076,76.4489
93.8241,87.4292,96.0448,88.4457,128.2779,79.7031,75.3187
43.7063,102.0513,39.7012,52.7335,55.6567,95.7261,69.3952
46.9325,17.426,48.7455,40.904,17.677,36.4475,19.0332
39.3222,24.6327,41.7586,51.3413,52.1403,40.7135,27.8275
76.9827,131.2557,57.6355,77.7946,73.0734,97.4053,96.424
23.443,14.6821,21.2968,39.194,25.9747,38.0496,41.7067
28.6647,62.4433,79.9588,47.6855,28.4595,62.8647,57.0524
36.298,32.1994,35.3201,28.3091,33.7584,17.2942,19.1595
68.8855,50.5064,64.5831,103.7552,48.5745,56.2146,86.4375
57.7577,101.1962,36.7301,52.0707,39.5788,87.9804,39.182
48.984,75.1533,50.156,55.8289,65.7347,56.3441,71.4748
64.6807,42.8814,41.3806,81.7483,61.6935,64.5757,59.637
46.2149,67.809,40.1235,63.9402,74.5614,92.7687,54.4794
88.7824,127.8093,93.7172,125.7354,115.5124,61.6275,65.1331
46.7785,23.4038,23.2677,19.1744,37.1429,47.9577,50.2617
42.4627,33.0547,23.0665,41.194,32.928,46.1469,46.595
72.4966,51.0523,51.721,42.2696,56.6972,70.7597,52.8331
4.8657,6.4422,3.0551,5.267,2.5954,3.5512,2.5041
30.3082,26.0916,56.3332,34.4785,36.0386,40.5163,31.0757
20.76,16.5703,21.2768,24.1282,12.7381,12.9901,15.4864
69.0949,138.632,114.4457,79.2813,127.5457,103.6759,87.2311
48.7962,21.726,30.0614,29.8441,24.6201,49.2191,52.1848
78.854,73.1908,81.1308,75.114,77.474,65.3988,90.3745
2.0359,2.2108,1.7702,1.9416,2.8181,1.8387,1.5118
83.7507,50.6567,105.7915,105.5636,143.3521,71.3533,101.6081
28.2885,30.9536,25.1536,22.4574,18.529,12.2947,29.5267
9.4413,12.1488,25.1172,11.6788,10.9141,22.0281,22.7472
46.2184,55.1243,38.6097,46.0938,50.2524,75.9137,31.6862
139.9538,68.289,109.8594,126.5105,139.7961,67.3904,104.9025
42.6053,18.7238,17.5515,46.426,24.4309,33.3981,28.8999
33.8971,35.9748,37.2885,69.0797,29.6447,42.6321,66.7038
86.0411,33.0845,74.7457,76.0719,68.0961,88.4937,41.1615
61.5537,77.3554,61.6842,77.5653,54.6118,52.318,36.1437
11.489,25.6257,16.9983,13.2966,13.2058,19.1142,11.9178
24.4652,22.3171,48.3292,56.0733,40.1487,56.8331,57.6041
14.4874,6.0362,15.1159,11.329,9.4498,5.8898,11.8725
91.9699,65.2454,52.8036,44.2753,69.2107,90.2224,88.3675
53.0965,60.0995,52.936,47.8595,64.8252,51.4744,39.7639
80.5716,45.9801,65.8571,97.2489,35.7153,78.9186,94.5006
31.1274,46.8405,43.9632,20.8319,39.5729,46.9427,26.8557
88.4131,78.3759,57.741,44.538,75.4378,53.6874,61.8733
36.6559,50.3864,29.3464,52.3888,41.3222,54.3599,70.0302
81.8162,112.0314,56.2156,136.4906,92.0781,65.955,98.5746
11.501,11.5842,8.5954,16.1413,10.3224,9.1143,11.4223
86.2437,65.5437,76.8623,77.4623,29.7637,71.7332,79.25
51.684,63.0219,30.1275,68.1381,32.659,79.0586,69.0512
37.6346,53.1606,39.249,46.4548,87.0876,49.5855,63.7329
19.0288,28.2032,14.937,22.06,27.8575,14.253,25.8242
3.1109,5.5678,7.4032,3.6653,4.041,3.6153,3.2604
58.2876,84.3546,44.61,30.7754,86.5409,69.7846,85.1872
8.5609,11.4882,20.1315,19.5039,12.7993,9.567,16.5
122.8273,105.8105,68.5704,42.3466,106.5196,104.1369,54.7551
47.6523,116.4651,125.5292,82.5038,111.7473,53.3607,75.9639
3.0264,4.247,2.5744,4.8622,1.8795,3.5727,4.9684
87.3945,67.1691,86.6642,61.234,76.3651,56.8567,89.5361
46.5952,94.279,93.3166,42.7288,49.9185,75.0149,91.3974
15.1933,19.1437,13.8785,10.621,15.4822,14.2807,13.1108
38.977,50.7817,54.8061,56.0159,23.5383,62.716,31.2
101.8494,73.9927,76.5193,102.2296,44.8803,41.7381,105.7508
58.1245,30.0938,35.7799,75.5991,36.8172,50.2442,73.419
76.6743,67.4828,127.1461,95.3269,61.6839,48.7018,135.4271
8.0041,3.5115,7.0095,5.0746,6.7304,3.1145,7.8958
65.6286,50.1145,37.4261,47.5168,39.6694,80.6005,34.9226
2.8149,3.2888,2.936,2.488,3.1501,2.704,2.6339
63.1376,65.3414,47.0452,100.2894,116.4868,42.0133,93.5926
27.6727,12.4725,14.3838,28.6505,18.4746,24.1372,18.6987
77.0528,56.7944,75.4517,48.1635,45.0754,85.6147,91.6009
84.4291,67.347,82.448,124.4483,54.8202,51.0886,121.3208
93.4938,61.2933,102.2766,48.5771,89.8711,113.6158,103.2464
72.6654,48.8789,39.6645,82.3894,87.2156,60.5414,37.4353
24.9547,18.529,26.0994,24.6641,29.0049,11.6246,26.354
21.8183,26.5555,25.5001,36.7165,21.5622,29.9102,35.4107
67.9216,115.7302,51.3754,84.226,119.6728,48.4724,84.5168
71.099,85.3758,102.7377,99.1824,86.7647,125.1331,101.0244
61.7556,80.8507,84.0372,61.5715,62.6286,69.8403,31.3842
34.4103,57.6304,40.0362,66.7642,85.7265,51.5309,66.0078
28.0214,18.7101,33.5876,25.3875,35.6214,22.4656,35.0342
56.2543,53.2871,109.0327,89.0978,71.9935,97.7653,99.2459
92.47,62.8325,55.9086,98.7199,77.8149,42.205,44.1628
47.9456,60.1353,90.5705,33.4311,62.6764,84.9835,76.5727
58.0631,30.0896,35.5199,67.9572,65.1274,72.7601,50.9881
35.0207,36.0784,22.0631,43.4962,21.9671,21.0116,50.3396
93.5322,86.8826,48.1874,94.7819,79.5082,34.1747,79.1027
43.7929,60.0149,39.1039,96.9853,80.3887,60.1431,76.8871
85.9171,42.4251,73.8928,101.4125,66.831,102.1746,104.9636
35.7011,29.0637,37.125,22.1293,28.2391,19.7073,37.7124
24.5437,30.4335,42.6619,17.5994,45.6796,28.3343,33.0175
75.2992,45.5334,51.3272,56.9654,56.7569,50.2499,32.5753
27.3185,39.0497,31.1274,19.849,38.5085,35.8951,22.3947
28.938,13.6379,25.7279,15.2178,26.7975,28.2761,25.5166
11.1926,5.8133,6.8823,10.4373,13.845,8.0254,17.1374
50.0031,74.7737,51.2147,131.211,128.8402,80.7461,104.686
24.7147,25.967,24.5419,30.5208,26.0029,26.3864,22.5373
77.0113,56.675,78.9682,65.7358,59.0303,55.2198,62.4055
34.6503,26.1135,29.3569,33.1384,26.8867,32.5366,22.7418
66.4327,31.5702,54.9204,28.3045,36.8465,36.7239,58.5572
54.4049,120.2538,110.9006,132.8678,45.9328,107.8349,113.3912
38.9963,73.3336,28.5369,50.2854,53.0347,47.3709,42.9433
69.9222,86.0069,34.2659,68.3163,90.7367,34.8371,37.9268
58.6271,57.7853,76.071,70.7367,90.36,118.415,91.6785
6.5788,4.2833,3.3151,5.9408,4.1999,6.5035,4.6889
108.7268,135.7514,79.1379,74.0704,75.1546,89.8798,101.3686
72.8623,99.571,46.8121,41.8984,66.0586,41.0336,71.4231
18.9783,35.7345,25.2123,24.847,23.3803,26.7132,14.1642
51.3673,35.0006,29.437,26.0588,54.434,30.4768,24.1129
32.5055,26.0395,30.1947,24.2541,16.9063,32.7591,44.0426
33.9467,31.3854,62.2721,33.7448,62.5977,78.0946,66.3911
117.5268,54.7283,48.4221,137.1131,74.1138,105.184,108.8306
35.1208,44.035,22.4634,42.0298,37.022,20.4455,23.2947
72.5809,31.8619,76.3456,39.2636,31.2644,44.0936,72.2163
13.1103,27.8728,32.8416,31.2478,28.5728,34.271,13.1942
103.7798,47.8252,113.797,56.9434,78.4214,59.8751,97.1222
79.0814,38.588,32.3692,87.9564,71.2236,79.1589,48.338
24.5011,64.7551,62.6265,38.3421,35.7026,36.3694,56.1791
28.3306,53.5598,50.6488,27.6604,55.0149,28.6725,33.6019
128.1565,66.8466,96.8313,57.553,75.2499,136.5221,53.9867
67.1449,80.1344,89.316,37.8836,92.177,89.1794,92.83
24.3735,15.6005,9.9389,17.2086,16.7175,22.0614,20.863
22.3093,11.5995,26.8944,22.2174,23.0899,10.0893,19.2222
83.3897,76.0855,96.8608,85.2225,85.7903,53.0917,78.8548
63.7066,121.0248,77.5578,57.732,51.7006,93.3929,98.057
66.5143,42.219,80.525,79.853,89.1437,47.1871,45.0517
74.0981,47.5462,106.034,134.0513,123.2589,63.66,114.7101
21.8563,32.7723,52.107,57.5099,27.269,38.741,52.8461
105.6404,120.2809,80.6211,98.5613,67.8933,95.5517,103.3376
19.6807,48.8583,19.6453,17.5644,23.1373,39.4707,24.4445
14.8503,7.8812,12.8017,22.7366,17.4948,21.0633,16.0626
93.9805,79.8327,116.0542,124.3132,120.0015,49.9552,102.2864
32.4936,52.4624,43.314,42.3824,62.8904,57.7902,61.1695
90.3686,115.5528,78.0925,71.8516,45.2038,120.6247,86.1003
63.2358,45.3741,53.9381,71.4405,49.1562,41.421,45.7628
25.3906,60.6325,37.4555,58.194,40.9349,61.4518,50.8479
63.9419,92.9396,36.9881,42.4045,47.7297,64.9444,79.3582
92.5385,71.6052,60.9154,72.1166,67.7836,41.0403,84.0755
2.4707,5.3152,3.4558,3.3884,5.1451,3.9184,3.1714
45.9385,63.491,35.4441,73.4614,60.023,94.0978,62.3482
65.233,54.6955,49.8689,44.4407,26.3093,35.1586,24.537
29.8001,42.0736,50.4426,39.8877,30.8116,60.6408,53.5225
16.9394,16.777,24.1048,20.9793,15.787,21.3914,23.3581
36.9897,18.3501,19.4537,41.4049,30.7656,29.116,43.2226
52.4125,74.7599,46.7365,83.0321,52.9733,33.2339,39.6678
46.8827,100.7518,124.1278,96.2779,124.5477,62.0965,85.6873
50.3509,67.6554,59.1217,52.9816,77.2031,77.4568,42.9367
49.5258,53.8491,37.6841,44.2267,57.3773,51.7309,65.4353
92.8559,81.3092,62.5737,78.7839,56.8686,92.5688,76.6893
36.8154,37.796,15.701,18.0433,20.7244,17.7567,18.8131
4.3251,3.7762,4.0699,2.9798,3.0081,6.048,5.0779
1.1553,2.0093,1.9582,2.8016,1.604,2.2712,1.5791
88.528,68.7485,101.7602,51.3154,95.2199,125.5233,60.5852
41.897,42.9125,80.5865,90.1389,35.2552,94.878,54.8569
26.9265,16.5726,38.4699,16.6432,15.9395,23.0956,39.439
36.1635,30.1291,32.1581,46.5355,32.1393,44.9288,24.1842
76.9708,40.202,68.1418,91.0559,64.9658,45.6395,73.2156
92.4683,70.8287,87.4409,76.8358,32.8456,51.7767,87.4675
14.1205,14.2708,15.5529,10.765,10.4435,12.5138,10.2062
40.8017,32.7779,76.3163,92.2569,42.8357,52.1242,61.6131
25.3069,15.9425,23.8022,21.8798,23.6634,24.022,19.1827
22.3026,18.2729,11.2456,14.3448,27.5673,25.0714,29.176
71.5344,68.1087,40.5386,45.5053,76.8563,42.0942,58.4576
19.6212,9.6069,12.247,18.048,11.8552,19.0913,13.3517
110.8245,51.8778,114.6837,72.7438,72.2247,41.8108,49.6627
74.5742,35.8374,83.9761,56.5417,44.2027,86.948,32.8067
5.4291,4.1976,2.4573,4.3525,2.2088,5.3138,5.318
31.2753,28.0882,15.9272,30.1365,16.7016,17.9851,26.1398
47.1887,21.2965,22.2087,44.4522,46.1543,56.777,53.4386
47.8732,46.3799,44.376,111.5619,52.78,76.0629,46.5633
23.0588,21.2562,18.9446,17.5727,9.4992,15.2023,23.7983
69.0292,52.426,65.3499,60.5796,48.6176,25.6477,45.9087
49.7491,129.8103,88.4702,92.5809,123.4062,82.6691,132.1784
68.6277,81.5718,114.5394,84.8527,112.419,40.5404,76.9716
18.7435,49.9594,46.3359,46.1833,45.4123,37.5793,31.658
96.3874,121.0143,130.6485,83.394,61.1332,124.8956,47.8892
56.3674,99.3933,87.988,88.7603,75.2883,69.1332,59.7194
10.1595,17.5856,16.8887,10.1981,25.2252,26.9852,22.2035
27.1687,21.2383,34.5973,42.3554,41.204,44.1817,55.7815
38.0069,47.7822,30.3826,40.5299,48.1673,30.825,71.0821
23.1045,18.2509,16.6534,28.3108,30.2038,28.5754,32.8177
4.1156,2.9045,5.9205,4.2884,4.9423,2.9408,2.4797
27.0443,37.1172,23.1481,25.505,35.5292,31.1516,14.3692
34.2478,23.1762,23.5703,35.7096,41.7919,23.3321,36.939
39.9507,60.3174,61.6958,47.5231,30.7254,52.2927,35.8794
3.5394,5.4532,4.4695,5.4022,5.3944,3.1976,2.4284
30.4325,34.2468,13.4892,18.1785,26.0566,12.4791,24.9097
16.0148,20.1143,22.0115,36.359,38.2559,35.4738,31.965
24.8089,42.2913,42.4478,29.6732,26.4835,29.9321,17.8461
86.1287,82.0858,101.8475,45.2708,56.6711,40.0713,63.6566
94.9555,106.6528,82.7585,88.9798,64.172,48.9734,45.0527
32.7961,65.8951,68.5322,85.099,88.7477,36.2183,39.3748
58.5221,101.7857,65.1268,71.3407,110.8688,62.4558,69.8056
37.6261,58.3127,34.7956,73.1296,45.0065,34.6335,33.4019
18.887,7.9796,18.9233,16.3997,12.5872,12.4102,7.0371
70.6669,126.844,100.0689,83.9199,86.0498,116.547,53.2325
57.4522,36.229,57.5868,63.2936,54.7318,52.0555,27.0696
79.2114,80.3343,87.1414,59.3809,84.104,111.7551,125.7842
84.3041,118.1105,84.2192,75.4738,115.3292,63.4622,130.0689
83.1504,31.0956,45.4352,53.4244,47.2884,44.5252,44.8154
38.8593,70.1147,69.5731,97.3125,66.8401,104.5879,101.0269
67.7502,110.286,50.61,67.8149,90.141,49.1845,47.1256
58.2111,110.497,114.4584,81.0616,95.0324,128.3119,73.6664
63.2443,100.1666,67.4104,74.4251,56.138,67.4278,53.9553
5.4042,7.0443,6.749,6.7746,4.1343,3.5405,5.2938
28.3475,35.1066,39.1938,24.6579,65.43,62.3555,24.648
17.9524,20.674,32.5767,17.2531,13.6615,24.3326,21.6221
74.0313,43.1226,42.2921,43.2859,79.108,48.6541,58.1381
44.2932,41.9466,62.3263,72.4633,90.7118,63.5376,104.42
93.8,98.1087,62.1053,84.6749,99.7174,76.9135,66.9052
24.4472,24.7594,11.5581,20.854,10.9146,20.8983,30.4558
22.3498,37.8809,35.9157,36.1867,23.0409,21.725,38.2477
54.5411,35.1483,68.9972,62.745,39.9984,44.7763,68.4335
26.0264,48.8378,20.9211,45.4248,48.3717,27.0938,34.0269
19.0268,16.4235,17.7834,13.8986,11.2769,12.2891,18.6793
73.6418,105.3017,42.5793,69.9792,55.7379,105.675,103.36
19.6876,21.9077,15.965,11.9698,14.0419,11.7536,16.2713
12.5151,6.9001,9.5677,11.2318,7.9653,9.4028,10.8293
93.6428,108.4625,99.1189,118.267,47.1976,115.7208,92.3869
74.3325,68.7128,67.7032,90.7243,52.7774,81.496,34.3385
12.4929,8.0888,14.268,15.0913,20.3808,13.102,8.5207
8.0381,11.2922,15.161,16.5181,22.6559,22.1252,16.4408
4.1014,3.9581,3.2673,5.7114,4.6109,4.8002,4.1744
31.962,30.3195,49.471,39.2687,41.8023,45.4377,70.1145
37.9322,32.7667,20.5331,19.0318,19.8487,15.1583,19.0344
45.2709,42.4759,61.5994,51.611,103.889,38.2,92.5992
36.8901,18.3336,30.9329,22.3479,21.2675,41.3531,18.955
50.5251,53.4475,36.0612,52.2353,57.4748,51.1036,39.9792
61.6787,54.8162,33.9307,62.6954,61.7776,58.6686,52.0549
23.7918,45.8523,39.613,16.5916,25.9923,32.5666,17.3095
10.992,6.2882,6.8199,13.8543,6.395,9.2785,11.8885
106.4228,99.838,41.0448,46.3974,82.5155,101.3564,93.119
22.4007,22.7049,10.4335,21.8355,20.0108,10.8387,27.0114
62.0545,54.6011,52.3359,101.1559,84.4332,50.8053,70.0854
69.866,73.886,101.794,59.7305,72.9919,57.4558,55.6146
79.0087,46.0421,76.9159,68.762,76.1104,68.0793,54.9985
123.6387,100.6571,124.3152,131.3604,56.3186,136.1482,56.6866
86.3045,81.5774,39.336,89.4879,104.8473,49.5286,55.9154
99.6457,74.4142,126.3524,100.9372,99.9729,71.3662,101.3642
54.9758,31.7444,33.8356,34.9971,47.7679,43.5818,51.3228
8.2363,8.2396,9.8071,7.4547,7.8529,8.9092,4.9481
8.462,9.4661,17.3353,7.4807,16.4538,7.8754,18.0359
43.1181,30.4102,24.6859,60.0019,50.8507,35.9929,40.9419
32.8508,34.1493,14.5128,37.5766,38.2663,22.5635,25.4954
5.2535,5.2564,7.2852,7.487,5.0427,5.1421,5.9083
60.8149,59.4868,44.5296,55.2621,52.738,78.3116,72.9772
48.1956,28.8824,30.4769,46.0159,40.688,21.5337,28.0007
25.4421,11.4523,25.7008,14.1903,12.9522,20.288,24.7973
